bill_id,people_id,position
60246,1512,0
60246,1514,0
60246,1517,0
60246,1518,0
60246,1522,0
60246,1525,0
60246,1527,0
60246,1529,0
60246,1530,0
60246,1531,0
60246,1532,0
60246,1533,0
60246,1539,0
60246,1541,0
60246,1542,0
60246,1543,0
60246,1545,0
60246,1547,0
60246,1550,0
60246,1551,0
60246,1552,0
60246,1553,0
60246,1555,0
60246,1556,0
60246,1560,0
60246,1562,0
60246,1564,0
60246,1567,0
60246,1569,0
60246,1570,0
60246,1572,0
60246,1577,0
60246,1580,0
60246,1581,0
60246,1584,0
60246,1586,0
60246,1587,0
60246,1588,0
60246,1591,0
60246,1593,0
60246,1598,0
60246,1600,0
60246,1603,0
60246,1604,0
60246,1608,0
60247,1566,0
60248,1515,0
60249,1502,0
60250,1494,0
60250,1502,0
60250,1599,0
60251,1542,0
60252,1545,0
60253,1502,0
60254,1557,0
60254,1588,0
60254,1599,0
60255,1531,0
60256,1547,0
60257,1559,0
60258,1494,0
60259,1505,0
60259,1566,0
60260,1505,0
60260,1521,0
60260,1538,0
60260,1540,0
60260,1542,0
60260,1544,0
60260,1548,0
60260,1552,0
60260,1557,0
60260,1561,0
60260,1573,0
60261,1571,0
60262,1568,0
60262,1578,0
60262,1607,0
60263,1524,0
60264,1524,0
60265,1539,0
60266,1510,0
60266,1548,0
60267,1505,0
60268,1502,0
60268,1516,0
60268,1539,0
60268,1540,0
60268,1556,0
60268,1557,0
60269,1557,0
60270,1514,0
60271,1525,0
60272,1519,0
60273,1507,0
60273,1529,0
60273,1580,0
60274,1571,0
60275,1498,0
60275,1519,0
60275,1556,0
60275,1566,0
60275,1573,0
60275,1582,0
60275,1598,0
60276,1559,0
60277,1529,0
60278,1515,0
60279,1529,0
60279,1533,0
60280,1509,0
60281,1524,0
60282,1528,0
60283,1550,0
60284,1502,0
60285,1498,0
60286,1518,0
60287,1507,0
60288,1558,0
60289,1498,0
60290,1567,0
60291,1567,0
60292,1567,0
60293,1512,0
60294,1532,0
60295,1560,0
60296,1522,0
60296,1545,0
60296,1563,0
60297,1493,0
60297,1505,0
60297,1537,0
60297,1545,0
60297,1566,0
60297,1591,0
60297,1599,0
60298,1531,0
60298,1539,0
60299,1522,0
60299,1532,0
60300,1550,0
60301,1494,0
60302,1502,0
60303,1496,0
60303,1500,0
60303,1502,0
60303,1506,0
60303,1507,0
60303,1515,0
60303,1518,0
60303,1522,0
60303,1537,0
60303,1540,0
60303,1544,0
60303,1555,0
60303,1564,0
60303,1570,0
60304,1538,0
60304,1559,0
60305,1571,0
60306,1498,0
60306,1510,0
60306,1524,0
60306,1582,0
60307,1547,0
60308,1498,0
60308,1502,0
60308,1510,0
60308,1513,0
60308,1516,0
60308,1519,0
60308,1523,0
60308,1565,0
60308,1568,0
60308,1596,0
60309,1532,0
60310,1496,0
60310,1540,0
60310,1579,0
60311,1500,0
60311,1528,0
60312,1501,0
60312,1507,0
60312,1606,0
60313,1558,0
60314,1551,0
60315,1550,0
60316,1567,0
60317,1499,0
60318,1515,0
60319,1516,0
60319,1556,0
60320,1571,0
60321,1493,0
60321,1495,0
60321,1496,0
60321,1499,0
60321,1500,0
60321,1501,0
60321,1507,0
60321,1511,0
60321,1512,0
60321,1513,0
60321,1517,0
60321,1518,0
60321,1522,0
60321,1525,0
60321,1527,0
60321,1528,0
60321,1529,0
60321,1530,0
60321,1531,0
60321,1533,0
60321,1537,0
60321,1539,0
60321,1541,0
60321,1543,0
60321,1546,0
60321,1547,0
60321,1550,0
60321,1551,0
60321,1552,0
60321,1556,0
60321,1560,0
60321,1562,0
60321,1563,0
60321,1564,0
60321,1565,0
60321,1569,0
60321,1570,0
60321,1580,0
60321,1613,0
60322,1541,0
60323,1538,0
60324,1518,0
60325,1518,0
60325,1548,0
60326,1512,0
60326,1568,0
60327,1544,0
60328,1495,0
60329,1527,0
60330,1598,0
60331,1569,0
60332,1513,0
60333,1502,0
60333,1513,0
60333,1524,0
60333,1530,0
60333,1556,0
60333,1566,0
60333,1598,0
60334,1498,0
60334,1513,0
60334,1523,0
60334,1557,0
60334,1568,0
60334,1573,0
60334,1582,0
60334,1593,0
60335,1513,0
60336,1534,0
60337,1519,0
60337,1520,0
60337,1606,0
60338,1551,0
60339,1496,0
60339,1507,0
60339,1513,0
60339,1549,0
60339,1563,0
60340,1503,0
60341,1503,0
60342,1499,0
60342,1503,0
60342,1507,0
60342,1530,0
60342,1550,0
60342,1612,0
60343,1532,0
60344,1566,0
60345,1550,0
60346,1510,0
60347,1510,0
60348,1569,0
60349,1545,0
60350,1546,0
60350,1566,0
60350,1599,0
60351,1506,0
60351,1515,0
60351,1516,0
60351,1540,0
60351,1542,0
60351,1556,0
60352,1519,0
60353,1509,0
60354,1510,0
60355,1495,0
60355,1505,0
60356,1531,0
60356,1567,0
60356,1588,0
60356,1594,0
60357,1538,0
60358,1562,0
60359,1529,0
60360,1511,0
60361,1569,0
60362,1507,0
60363,1514,0
60363,1524,0
60363,1546,0
60363,1556,0
60363,1566,0
60363,1591,0
60364,1514,0
60365,1502,0
60366,1534,0
60366,1542,0
60367,1536,0
60368,1511,0
60369,1518,0
60370,1526,0
60371,1526,0
60372,1499,0
60372,1519,0
60372,1523,0
60372,1526,0
60372,1528,0
60372,1530,0
60372,1545,0
60372,1561,0
60372,1571,0
60372,1591,0
60372,1609,0
60373,1526,0
60374,1526,0
60375,1496,0
60376,1566,0
60377,1495,0
60378,1561,0
60378,1589,0
60379,1515,0
60380,1571,0
60381,1505,0
60381,1506,0
60381,1509,0
60381,1516,0
60381,1520,0
60381,1524,0
60381,1526,0
60381,1542,0
60381,1544,0
60381,1545,0
60381,1558,0
60381,1561,0
60381,1573,0
60381,1590,0
60381,1597,0
60382,1505,0
60382,1509,0
60382,1516,0
60382,1520,0
60382,1524,0
60382,1526,0
60382,1542,0
60382,1544,0
60382,1545,0
60382,1558,0
60382,1561,0
60383,1531,0
60384,1551,0
60385,1545,0
60385,1573,0
60386,1494,0
60386,1546,0
60386,1566,0
60387,1563,0
60387,1613,0
60388,1509,0
60389,1515,0
60390,1503,0
60391,1538,0
60391,1590,0
60392,1497,0
60392,1514,0
60393,1495,0
60394,1524,0
60395,1524,0
60396,1560,0
60397,1503,0
60398,1612,0
60399,1559,0
60400,1542,0
60401,1534,0
60402,1613,0
60403,1494,0
60404,1496,0
60405,1496,0
60405,1507,0
60405,1563,0
60406,1496,0
60407,1548,0
60408,1548,0
60409,1613,0
60410,1521,0
60411,1502,0
60411,1545,0
60411,1576,0
60411,1600,0
60412,1494,0
60412,1505,0
60412,1506,0
60412,1509,0
60412,1513,0
60412,1519,0
60412,1547,0
60412,1550,0
60412,1556,0
60412,1563,0
60413,1558,0
60414,1541,0
60415,1546,0
60416,1497,0
60416,1505,0
60416,1510,0
60416,1518,0
60416,1533,0
60416,1550,0
60416,1554,0
60416,1611,0
60417,1526,0
60418,1542,0
60419,1501,0
60419,1526,0
60420,1526,0
60420,1563,0
60421,1526,0
60422,1519,0
60422,1526,0
60422,1529,0
60422,1563,0
60422,1566,0
60423,1526,0
60423,1556,0
60424,1511,0
60425,1507,0
60426,1556,0
60427,1565,0
60428,1498,0
60428,1503,0
60428,1510,0
60428,1558,0
60428,1561,0
60428,1589,0
60428,1597,0
60428,1605,0
60429,1509,0
60430,1512,0
60431,1512,0
60432,1544,0
60432,1556,0
60433,1571,0
60434,1526,0
60434,1549,0
60435,1570,0
60436,1542,0
60437,1518,0
60438,1496,0
60439,1559,0
60440,1505,0
60441,1506,0
60441,1511,0
60441,1522,0
60441,1556,0
60442,1536,0
60443,1567,0
60444,1540,0
60444,1563,0
60444,1567,0
60445,1544,0
60446,1537,0
60447,1537,0
60448,1510,0
60448,1527,0
60448,1528,0
60448,1537,0
60448,1539,0
60448,1543,0
60448,1552,0
60449,1566,0
60450,1537,0
60451,1534,0
60452,1537,0
60453,1495,0
60453,1512,0
60453,1517,0
60453,1613,0
60454,1537,0
60454,1545,0
60454,1609,0
60455,1500,0
60455,1512,0
60456,1512,0
60457,1512,0
60457,1517,0
60457,1530,0
60457,1549,0
60457,1558,0
60457,1559,0
60457,1571,0
60458,1521,0
60458,1590,0
60459,1515,0
60460,1544,0
60461,1509,0
60462,1533,0
60463,1493,0
60464,1520,0
60465,1527,0
60466,1515,0
60467,1532,0
60468,1532,0
60468,1607,0
60469,1529,0
60470,1520,0
60470,1521,0
60470,1602,0
60471,1561,0
60472,1516,0
60472,1525,0
60473,1556,0
60474,1545,0
60475,1570,0
60476,1520,0
60477,1511,0
60478,1507,0
60479,1523,0
60479,1549,0
60480,1498,0
60480,1545,0
60480,1562,0
60480,1568,0
60480,1609,0
60481,1498,0
60482,1547,0
60483,1551,0
60484,1503,0
60485,1503,0
60486,1503,0
60487,1503,0
60488,1554,0
60489,1559,0
60490,1565,0
60491,1518,0
60491,1540,0
60492,1548,0
60493,1542,0
60494,1519,0
60494,1540,0
60494,1546,0
60494,1554,0
60494,1558,0
60495,1503,0
60495,1505,0
60495,1532,0
60495,1556,0
60496,1502,0
60496,1533,0
60496,1558,0
60497,1612,0
60498,1558,0
60499,1564,0
60499,1569,0
60500,1514,0
60501,1494,0
60502,1533,0
60503,1496,0
60503,1500,0
60503,1502,0
60503,1507,0
60503,1515,0
60503,1544,0
60503,1555,0
60503,1564,0
60504,1540,0
60504,1542,0
60504,1558,0
60505,1536,0
60506,1541,0
60507,1566,0
60508,1530,0
60508,1537,0
60508,1563,0
60509,1531,0
60510,1537,0
60511,1494,0
60511,1559,0
60511,1561,0
60511,1590,0
60512,1507,0
60513,1551,0
60514,1498,0
60514,1506,0
60514,1510,0
60514,1513,0
60514,1516,0
60514,1520,0
60514,1523,0
60514,1524,0
60514,1526,0
60514,1532,0
60514,1539,0
60514,1542,0
60514,1544,0
60514,1545,0
60514,1546,0
60514,1549,0
60514,1556,0
60514,1558,0
60514,1561,0
60514,1565,0
60514,1567,0
60514,1582,0
60514,1598,0
60514,1598,0
60514,1599,0
60514,1605,0
60514,1609,0
60515,1571,0
60516,1506,0
60516,1510,0
60516,1524,0
60516,1547,0
60516,1552,0
60516,1580,0
60516,1583,0
60517,1550,0
60517,1556,0
60518,1536,0
60518,1609,0
60519,1495,0
60520,1561,0
60521,1521,0
60522,1546,0
60523,1518,0
60524,1498,0
60524,1502,0
60524,1503,0
60524,1510,0
60524,1513,0
60524,1519,0
60524,1526,0
60524,1544,0
60524,1545,0
60524,1561,0
60524,1568,0
60524,1582,0
60524,1598,0
60525,1535,0
60526,1534,0
60526,1542,0
60526,1563,0
60527,1534,0
60528,1568,0
60529,1566,0
60530,1531,0
60531,1503,0
60531,1513,0
60531,1516,0
60531,1523,0
60531,1524,0
60531,1526,0
60531,1540,0
60531,1545,0
60531,1546,0
60531,1554,0
60531,1556,0
60531,1558,0
60531,1563,0
60531,1567,0
60531,1568,0
60531,1571,0
60531,1582,0
60531,1595,0
60532,1561,0
60533,1568,0
60534,1540,0
60534,1549,0
60535,1502,0
60536,1542,0
60537,1523,0
60537,1556,0
60537,1591,0
60538,1499,0
60539,1502,0
60539,1530,0
60539,1539,0
60539,1541,0
60539,1567,0
60539,1588,0
60539,1607,0
60539,1611,0
60539,1612,0
60540,1497,0
60540,1519,0
60541,1509,0
60542,1558,0
60543,1530,0
60544,1528,0
60544,1539,0
60545,1563,0
60546,1532,0
60546,1542,0
60547,1529,0
60548,1532,0
60549,1535,0
60550,1498,0
60550,1505,0
60550,1516,0
60550,1523,0
60550,1528,0
60550,1544,0
60550,1556,0
60550,1573,0
60550,1582,0
60550,1598,0
60551,1510,0
60552,1500,0
60552,1503,0
60552,1506,0
60552,1545,0
60552,1561,0
60553,1514,0
60554,1557,0
60555,1558,0
60556,1519,0
60556,1611,0
60557,1508,0
60558,1494,0
60559,1530,0
60559,1599,0
60560,1508,0
60561,1560,0
60562,1559,0
60563,1499,0
60564,1499,0
60564,1517,0
60564,1531,0
60564,1539,0
60564,1600,0
60565,1508,0
60566,1561,0
60567,1498,0
60567,1555,0
60567,1556,0
60567,1558,0
60568,1556,0
60568,1582,0
60568,1591,0
60568,1612,0
60569,1523,0
60570,1558,0
60571,1541,0
60572,1508,0
60573,1499,0
60574,1494,0
60574,1498,0
60574,1500,0
60574,1532,0
60574,1543,0
60574,1556,0
60574,1567,0
60575,1550,0
60576,1500,0
60576,1522,0
60576,1538,0
60576,1603,0
60576,1612,0
60577,1542,0
60577,1565,0
60578,1509,0
60578,1571,0
60578,1590,0
60579,1508,0
60579,1513,0
60579,1515,0
60579,1516,0
60579,1546,0
60579,1549,0
60579,1554,0
60579,1555,0
60579,1558,0
60579,1563,0
60579,1575,0
60579,1576,0
60579,1585,0
60579,1594,0
60579,1599,0
60580,1520,0
60581,1527,0
60582,1521,0
60583,1496,0
60583,1501,0
60583,1507,0
60583,1525,0
60583,1552,0
60584,1537,0
60585,1512,0
60585,1516,0
60585,1517,0
60585,1525,0
60585,1530,0
60585,1533,0
60585,1539,0
60585,1542,0
60585,1551,0
60585,1560,0
60585,1577,0
60585,1579,0
60585,1580,0
60585,1581,0
60585,1588,0
60586,1518,0
60586,1594,0
60587,1494,0
60587,1498,0
60587,1532,0
60587,1544,0
60587,1554,0
60587,1556,0
60587,1561,0
60587,1567,0
60588,1507,0
60589,1493,0
60589,1510,0
60589,1518,0
60589,1528,0
60589,1541,0
60589,1549,0
60589,1551,0
60589,1560,0
60589,1603,0
60589,1604,0
60590,1498,0
60590,1510,0
60590,1544,0
60591,1511,0
60592,1512,0
60592,1517,0
60592,1541,0
60592,1550,0
60592,1551,0
60592,1560,0
60592,1604,0
60592,1613,0
60593,1502,0
60593,1503,0
60593,1532,0
60593,1540,0
60593,1545,0
60593,1556,0
60593,1567,0
60593,1582,0
60593,1585,0
60593,1598,0
60594,1496,0
60594,1552,0
60595,1552,0
60596,1552,0
60597,1520,0
60598,1515,0
60599,1570,0
60600,1539,0
60601,1528,0
60602,1536,0
60603,1496,0
60603,1500,0
60603,1511,0
60603,1525,0
60603,1528,0
60603,1545,0
60603,1546,0
60603,1571,0
60604,1537,0
60605,1510,0
60605,1538,0
60605,1558,0
60605,1590,0
60605,1596,0
60605,1597,0
60606,1510,0
60606,1514,0
60606,1521,0
60606,1547,0
60606,1548,0
60606,1557,0
60606,1562,0
60607,1525,0
60608,1531,0
60609,1499,0
60610,1559,0
60611,1556,0
60612,1568,0
60613,1513,0
60614,1513,0
60615,1499,0
60615,1518,0
60615,1559,0
60615,1562,0
60616,1530,0
60617,1523,0
60618,1497,0
60619,1529,0
60620,1496,0
60620,1507,0
60620,1513,0
60620,1546,0
60620,1549,0
60620,1563,0
60620,1567,0
60620,1568,0
60621,1493,0
60622,1510,0
60623,1505,0
60624,1519,0
60624,1535,0
60624,1540,0
60624,1542,0
60624,1585,0
60624,1590,0
60624,1595,0
60625,1551,0
60626,1497,0
60626,1561,0
60626,1568,0
60627,1545,0
60628,1563,0
60628,1579,0
60629,1508,0
60630,1544,0
60631,1510,0
60631,1605,0
60632,1497,0
60632,1521,0
60632,1528,0
60632,1549,0
60632,1578,0
60632,1590,0
60633,1507,0
60633,1511,0
60633,1513,0
60633,1518,0
60633,1528,0
60633,1530,0
60633,1531,0
60633,1533,0
60633,1536,0
60633,1537,0
60633,1539,0
60633,1543,0
60633,1545,0
60633,1546,0
60633,1550,0
60633,1552,0
60633,1556,0
60633,1558,0
60633,1560,0
60633,1562,0
60633,1563,0
60633,1567,0
60633,1569,0
60633,1574,0
60633,1602,0
60633,1606,0
60634,1612,0
60635,1494,0
60635,1497,0
60636,1544,0
60636,1567,0
60637,1567,0
60638,1494,0
60638,1567,0
60639,1516,0
60639,1567,0
60640,1494,0
60641,1542,0
60642,1512,0
60642,1518,0
60642,1556,0
60642,1588,0
60642,1592,0
60642,1599,0
60643,1512,0
60644,1558,0
60645,1497,0
60646,1514,0
60647,1534,0
60648,1554,0
60649,1539,0
60650,1539,0
60651,1495,0
60652,1527,0
60653,1497,0
60654,1540,0
60654,1602,0
60655,1536,0
60656,1565,0
60657,1516,0
60657,1567,0
60658,1535,0
60658,1557,0
60659,1565,0
60660,1613,0
60661,1505,0
60661,1520,0
60661,1521,0
60661,1540,0
60661,1542,0
60661,1559,0
60661,1590,0
60662,1503,0
60662,1517,0
60662,1531,0
60662,1550,0
60663,1532,0
60664,1509,0
60665,1545,0
60666,1549,0
60667,1530,0
60668,1613,0
60669,1613,0
60670,1613,0
60671,1613,0
60672,1532,0
60673,1524,0
60674,1524,0
60675,1524,0
60676,1524,0
60677,1570,0
60678,1507,0
60679,1554,0
60680,1515,0
60681,1532,0
60681,1554,0
60681,1564,0
60681,1575,0
60681,1576,0
60681,1585,0
60681,1595,0
60681,1596,0
60681,1603,0
60681,1607,0
60682,1536,0
60683,1507,0
60683,1545,0
60684,1531,0
60684,1545,0
60685,1550,0
60686,1535,0
60687,1503,0
60687,1508,0
60687,1540,0
60687,1542,0
60687,1556,0
60687,1562,0
60687,1569,0
60688,1511,0
60689,1505,0
60690,1522,0
60690,1608,0
60691,1536,0
60691,1539,0
60691,1550,0
60691,1563,0
60692,1533,0
60693,1501,0
60694,1499,0
60694,1506,0
60695,1498,0
60695,1515,0
60695,1521,0
60695,1571,0
60696,1505,0
60696,1538,0
60696,1542,0
60696,1548,0
60696,1557,0
60696,1558,0
60696,1559,0
60696,1582,0
60697,1507,0
60697,1513,0
60697,1522,0
60697,1528,0
60697,1539,0
60697,1542,0
60697,1545,0
60697,1556,0
60697,1574,0
60697,1575,0
60697,1579,0
60698,1512,0
60698,1612,0
60699,1548,0
60700,1540,0
60701,1554,0
60702,1563,0
60703,1548,0
60704,1566,0
60705,1566,0
60706,1565,0
60707,1518,0
60708,1529,0
60709,1524,0
60710,1565,0
60711,1502,0
60712,1570,0
60713,1497,0
60714,1568,0
60715,1558,0
60716,1551,0
60717,1565,0
60718,1515,0
60719,1505,0
60720,1523,0
60721,1496,0
60722,1496,0
60723,1612,0
60724,1500,0
60724,1507,0
60725,1496,0
60725,1513,0
60725,1528,0
60725,1546,0
60726,1530,0
60727,1540,0
60728,1571,0
60729,1557,0
60730,1541,0
60731,1551,0
60732,1598,0
60733,1598,0
60734,1551,0
60735,1496,0
60735,1498,0
60735,1502,0
60735,1506,0
60735,1507,0
60735,1509,0
60735,1511,0
60735,1513,0
60735,1514,0
60735,1516,0
60735,1517,0
60735,1523,0
60735,1528,0
60735,1530,0
60735,1531,0
60735,1537,0
60735,1544,0
60735,1545,0
60735,1546,0
60735,1548,0
60735,1549,0
60735,1554,0
60735,1557,0
60735,1558,0
60735,1559,0
60735,1564,0
60735,1565,0
60735,1568,0
60735,1569,0
60735,1570,0
60735,1573,0
60735,1574,0
60735,1577,0
60735,1579,0
60735,1580,0
60735,1582,0
60735,1583,0
60735,1585,0
60735,1592,0
60735,1593,0
60735,1594,0
60735,1598,0
60735,1599,0
60735,1600,0
60735,1603,0
60735,1604,0
60735,1611,0
60736,1555,0
60737,1546,0
60738,1537,0
60739,1550,0
60740,1551,0
60741,1495,0
60741,1598,0
60742,1559,0
60743,1514,0
60744,1533,0
60745,1518,0
60746,1507,0
60747,1535,0
60748,1551,0
60749,1520,0
60749,1538,0
60749,1605,0
60750,1525,0
60751,1538,0
60752,1565,0
60753,1539,0
60753,1550,0
60753,1551,0
60753,1571,0
60753,1580,0
60754,1528,0
60754,1529,0
60755,1612,0
60756,1598,0
60757,1527,0
60757,1537,0
60757,1540,0
60757,1551,0
60757,1586,0
60758,1554,0
60759,1499,0
60760,1526,0
60761,1526,0
60762,1526,0
60763,1526,0
60764,1528,0
60765,1497,0
60765,1567,0
60766,1542,0
60767,1519,0
60767,1567,0
60768,1515,0
60768,1516,0
60768,1518,0
60768,1525,0
60768,1530,0
60768,1558,0
60768,1563,0
60768,1575,0
60769,1514,0
60770,1567,0
60771,1510,0
60772,1555,0
60773,1496,0
60773,1500,0
60773,1511,0
60773,1525,0
60773,1528,0
60773,1545,0
60773,1546,0
60773,1571,0
60774,1536,0
60774,1562,0
60775,1510,0
60776,1500,0
60777,1521,0
60777,1526,0
60777,1536,0
60777,1610,0
60778,1515,0
60779,1519,0
60779,1542,0
60779,1598,0
60780,1567,0
60781,1543,0
60782,1530,0
60782,1543,0
60783,1543,0
60784,1543,0
60785,1550,0
60786,1493,0
60786,1509,0
60786,1514,0
60786,1540,0
60787,1549,0
60788,1538,0
60788,1542,0
60788,1556,0
60788,1592,0
60788,1610,0
60789,1494,0
60789,1498,0
60789,1540,0
60789,1556,0
60790,1547,0
60791,1565,0
60792,1525,0
60793,1559,0
60794,1536,0
60794,1557,0
60794,1598,0
60795,1508,0
60796,1501,0
60797,1501,0
60798,1559,0
60799,1522,0
60800,1566,0
60801,1523,0
60802,1530,0
60803,1521,0
60803,1536,0
60803,1538,0
60803,1540,0
60803,1542,0
60803,1544,0
60803,1548,0
60803,1557,0
60803,1571,0
60803,1582,0
60803,1598,0
60803,1605,0
60803,1606,0
60804,1570,0
60805,1562,0
60806,1505,0
60806,1520,0
60806,1521,0
60806,1540,0
60806,1542,0
60806,1548,0
60806,1612,0
60807,1505,0
60807,1520,0
60807,1521,0
60807,1540,0
60807,1542,0
60807,1548,0
60807,1612,0
60808,1505,0
60808,1520,0
60808,1521,0
60808,1540,0
60808,1542,0
60808,1548,0
60808,1612,0
60809,1505,0
60809,1520,0
60809,1521,0
60809,1540,0
60809,1542,0
60809,1548,0
60809,1612,0
60810,1505,0
60810,1520,0
60810,1521,0
60810,1540,0
60810,1542,0
60810,1548,0
60810,1612,0
60811,1519,0
60811,1545,0
60811,1546,0
60811,1556,0
60812,1560,0
60813,1500,0
60813,1511,0
60813,1525,0
60813,1528,0
60813,1545,0
60813,1546,0
60813,1571,0
60814,1558,0
60815,1505,0
60816,1543,0
60817,1543,0
60818,1535,0
60819,1540,0
60819,1542,0
60820,1612,0
60821,1519,0
60822,1540,0
60823,1516,0
60824,1561,0
60825,1528,0
60826,1519,0
60827,1529,0
60828,1502,0
60828,1518,0
60828,1536,0
60828,1549,0
60828,1550,0
60828,1555,0
60828,1561,0
60828,1586,0
60828,1590,0
60829,1612,0
60830,1516,0
60830,1544,0
60831,1494,0
60832,1498,0
60832,1523,0
60832,1535,0
60832,1568,0
60833,1498,0
60833,1523,0
60833,1535,0
60833,1568,0
60834,1498,0
60834,1523,0
60834,1535,0
60834,1568,0
60835,1542,0
60835,1545,0
60835,1610,0
60836,1541,0
60837,1508,0
60838,1494,0
60838,1497,0
60838,1502,0
60838,1505,0
60838,1509,0
60838,1519,0
60838,1547,0
60838,1550,0
60838,1563,0
60839,1612,0
60840,1564,0
60841,1564,0
60842,1564,0
60843,1523,0
60844,1496,0
60845,1561,0
60846,1555,0
60847,1500,0
60848,1565,0
60849,1521,0
60850,1569,0
60851,1510,0
60851,1554,0
60851,1561,0
60851,1578,0
60852,1549,0
60853,1515,0
60853,1612,0
60854,1546,0
60855,1545,0
60856,1505,0
60856,1545,0
60857,1502,0
60858,1540,0
60859,1560,0
60860,1542,0
60861,1522,0
60862,1523,0
60863,1502,0
60864,1495,0
60865,1612,0
60866,1554,0
60867,1532,0
60867,1561,0
60867,1565,0
60867,1566,0
60867,1609,0
60868,1536,0
60868,1545,0
60868,1561,0
60869,1545,0
60869,1561,0
60870,1523,0
60870,1545,0
60871,1554,0
60872,1556,0
60873,1502,0
60874,1506,0
60874,1537,0
60874,1556,0
60874,1580,0
60875,1509,0
60875,1599,0
60876,1502,0
60877,1555,0
60878,1528,0
60879,1540,0
60880,1504,0
60880,1524,0
60880,1528,0
60880,1552,0
60880,1555,0
60880,1561,0
60881,1502,0
60882,1528,0
60883,1554,0
60883,1555,0
60883,1566,0
60883,1596,0
60884,1493,0
60884,1499,0
60884,1518,0
60884,1522,0
60884,1527,0
60884,1530,0
60884,1531,0
60884,1533,0
60884,1539,0
60884,1541,0
60884,1547,0
60884,1551,0
60884,1562,0
60884,1570,0
60885,1503,0
60885,1505,0
60885,1524,0
60885,1542,0
60885,1556,0
60885,1558,0
60885,1561,0
60885,1573,0
60885,1609,0
60886,1536,0
60887,1498,0
60887,1566,0
60888,1518,0
60888,1545,0
60889,1518,0
60890,1512,0
60890,1549,0
60891,1557,0
60892,1533,0
60893,1511,0
60894,1550,0
60895,1503,0
60896,1503,0
60897,1503,0
60898,1503,0
60899,1503,0
60900,1498,0
60900,1502,0
60900,1503,0
60900,1537,0
60900,1543,0
60900,1555,0
60900,1558,0
60901,1552,0
60902,1538,0
60903,1493,0
60903,1517,0
60903,1525,0
60903,1529,0
60903,1539,0
60903,1547,0
60903,1550,0
60903,1551,0
60903,1552,0
60903,1560,0
60903,1562,0
60904,1551,0
60905,1544,0
60905,1567,0
60905,1594,0
60906,1526,0
60907,1564,0
60908,1564,0
60909,1564,0
60910,1509,0
60911,1523,0
60912,1540,0
60913,1554,0
60914,1495,0
60914,1530,0
60914,1542,0
60915,1555,0
60916,1503,0
60916,1506,0
60916,1516,0
60916,1517,0
60916,1522,0
60916,1524,0
60916,1533,0
60916,1545,0
60916,1552,0
60916,1555,0
60916,1558,0
60916,1560,0
60916,1561,0
60916,1564,0
60916,1568,0
60916,1576,0
60916,1612,0
60917,1498,0
60917,1507,0
60917,1513,0
60917,1517,0
60917,1522,0
60917,1524,0
60917,1530,0
60917,1533,0
60917,1539,0
60917,1545,0
60917,1552,0
60917,1556,0
60917,1563,0
60917,1565,0
60917,1568,0
60917,1612,0
60918,1545,0
60919,1522,0
60920,1507,0
60921,1563,0
60922,1513,0
60923,1510,0
60924,1500,0
60925,1498,0
60925,1528,0
60926,1498,0
60926,1524,0
60927,1560,0
60928,1515,0
60929,1499,0
60929,1538,0
60929,1539,0
60929,1540,0
60929,1542,0
60929,1558,0
60929,1561,0
60929,1582,0
60929,1592,0
60929,1610,0
60930,1529,0
60931,1529,0
60932,1529,0
60933,1530,0
60934,1513,0
60934,1527,0
60934,1533,0
60934,1537,0
60934,1546,0
60934,1552,0
60934,1563,0
60934,1570,0
60935,1505,0
60936,1559,0
60937,1548,0
60938,1536,0
60939,1518,0
60940,1519,0
60941,1550,0
60942,1511,0
60943,1549,0
60944,1540,0
60945,1495,0
60946,1521,0
60946,1588,0
60947,1503,0
60947,1510,0
60947,1555,0
60947,1556,0
60947,1558,0
60947,1583,0
60948,1494,0
60948,1561,0
60948,1566,0
60948,1610,0
60949,1568,0
60950,1568,0
60951,1554,0
60952,1493,0
60953,1546,0
60954,1547,0
60955,1545,0
60956,1502,0
60956,1511,0
60956,1517,0
60956,1522,0
60956,1530,0
60956,1541,0
60956,1550,0
60956,1555,0
60956,1605,0
60957,1570,0
60958,1548,0
60959,1557,0
60960,1523,0
60961,1571,0
60962,1511,0
60963,1523,0
60963,1536,0
60963,1545,0
60964,1528,0
60965,1519,0
60966,1531,0
60967,1525,0
60968,1613,0
60969,1613,0
60970,1613,0
60971,1613,0
60972,1548,0
60973,1501,0
60974,1524,0
60974,1557,0
60974,1596,0
60974,1598,0
60975,1501,0
60976,1504,0
60976,1524,0
60977,1501,0
60978,1524,0
60979,1501,0
60980,1501,0
60981,1495,0
60981,1544,0
60982,1525,0
60982,1530,0
60982,1574,0
60983,1524,0
60984,1509,0
60985,1524,0
